Open,High,Low,Close,Adj Close,Volume
0.09040199965238571,0.09151799976825714,0.09040199965238571,0.09040199965238571,0.06995517015457153,54275200
0.09040199965238571,0.09096000343561172,0.09040199965238571,0.09040199965238571,0.06995517015457153,31472000
0.08872800320386887,0.08872800320386887,0.08816999942064285,0.08816999942064285,0.06822797656059265,22041600
0.08816999942064285,0.08872800320386887,0.08816999942064285,0.08816999942064285,0.06822797656059265,40297600
0.08314699679613113,0.08314699679613113,0.08258900046348572,0.08258900046348572,0.06390925496816635,31696000
0.08258900046348572,0.08314699679613113,0.08258900046348572,0.08258900046348572,0.06390925496816635,57904000
0.08370500057935715,0.08426299691200256,0.08370500057935715,0.08370500057935715,0.06477286666631699,38796800
0.08314699679613113,0.08314699679613113,0.08258900046348572,0.08258900046348572,0.06390925496816635,24528000
0.08370500057935715,0.08426299691200256,0.08370500057935715,0.08370500057935715,0.06477286666631699,19644800
0.08258900046348572,0.08258900046348572,0.0820309966802597,0.0820309966802597,0.06347748637199402,34316800
0.08314699679613113,0.08370500057935715,0.08314699679613113,0.08314699679613113,0.06434106826782227,25580800
0.08426299691200256,0.08482100069522858,0.08426299691200256,0.08426299691200256,0.0652046799659729,28380800
0.08426299691200256,0.08426299691200256,0.08370500057935715,0.08370500057935715,0.06477286666631699,13596800
0.08314699679613113,0.08314699679613113,0.08258900046348572,0.08258900046348572,0.06390925496816635,26633600
0.0820309966802597,0.0820309966802597,0.08147300034761429,0.08147300034761429,0.06304571777582169,34540800
0.0820309966802597,0.08258900046348572,0.0820309966802597,0.0820309966802597,0.06347748637199402,37945600
0.0820309966802597,0.0820309966802597,0.08147300034761429,0.08147300034761429,0.06304571777582169,30800000
0.08147300034761429,0.0820309966802597,0.08147300034761429,0.08147300034761429,0.06304571777582169,17427200
0.0820309966802597,0.08258900046348572,0.0820309966802597,0.0820309966802597,0.06347748637199402,35302400
0.0820309966802597,0.08258900046348572,0.0820309966802597,0.0820309966802597,0.06347748637199402,34809600
0.0820309966802597,0.08258900046348572,0.0820309966802597,0.0820309966802597,0.06347748637199402,23654400
0.08091499656438828,0.08091499656438828,0.08035700023174286,0.08035700023174286,0.06218212842941284,38371200
0.07477699965238571,0.07477699965238571,0.0742190033197403,0.0742190033197403,0.0574323907494545,45315200
0.07366099953651428,0.07366099953651428,0.07310300320386887,0.07310300320386887,0.05656880885362625,35145600
0.07366099953651428,0.0742190033197403,0.07366099953651428,0.07366099953651428,0.057000577449798584,52505600
0.07310300320386887,0.07310300320386887,0.07254499942064285,0.07254499942064285,0.05613699555397034,86934400
0.07254499942064285,0.07366099953651428,0.07254499942064285,0.07254499942064285,0.05613699555397034,22579200
0.06863799691200256,0.06863799691200256,0.06808000057935715,0.06808000057935715,0.052681874483823776,46547200
0.06808000057935715,0.06808000057935715,0.06752199679613113,0.06752199679613113,0.052250079810619354,51363200
0.06696400046348572,0.06696400046348572,0.0664059966802597,0.0664059966802597,0.051386509090662,47152000
0.06361600011587143,0.06361600011587143,0.06305799633264542,0.06305799633264542,0.04879574850201607,50489600
0.06808000057935715,0.06863799691200256,0.06808000057935715,0.06808000057935715,0.052681874483823776,56336000
0.0742190033197403,0.07477699965238571,0.0742190033197403,0.0742190033197403,0.0574323907494545,65811200
0.07979899644851685,0.08035700023174286,0.07979899644851685,0.07979899644851685,0.06175031140446663,69193600
0.07924100011587143,0.07924100011587143,0.07868299633264542,0.07868299633264542,0.06088673695921898,55955200
0.07477699965238571,0.07477699965238571,0.0742190033197403,0.0742190033197403,0.0574323907494545,51609600
0.0742190033197403,0.0742190033197403,0.07366099953651428,0.07366099953651428,0.057000577449798584,84112000
0.07310300320386887,0.07310300320386887,0.07254499942064285,0.07254499942064285,0.05613699555397034,50780800
0.0742190033197403,0.07477699965238571,0.0742190033197403,0.0742190033197403,0.0574323907494545,67603200
0.07533500343561172,0.07589299976825714,0.07533500343561172,0.07533500343561172,0.05829596519470215,77952000
0.07533500343561172,0.07589299976825714,0.07533500343561172,0.07533500343561172,0.05829596519470215,50153600
0.07924100011587143,0.07979899644851685,0.07924100011587143,0.07924100011587143,0.061318542808294296,59136000
0.07924100011587143,0.07979899644851685,0.07924100011587143,0.07924100011587143,0.061318542808294296,84806400
0.07924100011587143,0.07979899644851685,0.07924100011587143,0.07924100011587143,0.061318542808294296,86643200
0.07924100011587143,0.07924100011587143,0.07868299633264542,0.07868299633264542,0.06088673695921898,71590400
0.078125,0.078125,0.07756700366735458,0.07756700366735458,0.06002313643693924,29097600
0.078125,0.07868299633264542,0.078125,0.078125,0.06045496091246605,23990400
0.078125,0.07868299633264542,0.07756700366735458,0.07756700366735458,0.06002313643693924,44307200
0.07198700308799744,0.07198700308799744,0.07142899930477142,0.07142899930477142,0.05527341365814209,85299200
0.07198700308799744,0.07254499942064285,0.07198700308799744,0.07198700308799744,0.05570521578192711,113590400
0.07310300320386887,0.07366099953651428,0.07310300320386887,0.07310300320386887,0.05656880885362625,164281600
0.07533500343561172,0.07589299976825714,0.07533500343561172,0.07533500343561172,0.05829596519470215,104048000
0.07477699965238571,0.07477699965238571,0.07366099953651428,0.07366099953651428,0.057000577449798584,41283200
0.07087100297212601,0.07087100297212601,0.0703129991889,0.0703129991889,0.05440983176231384,80550400
0.0703129991889,0.0703129991889,0.06975399702787399,0.06975399702787399,0.05397726967930794,73024000
0.06919600069522858,0.06919600069522858,0.06863799691200256,0.06863799691200256,0.05311369150876999,52595200
0.06863799691200256,0.06919600069522858,0.06863799691200256,0.06863799691200256,0.05311369150876999,48294400
0.0703129991889,0.07087100297212601,0.0703129991889,0.0703129991889,0.05440983176231384,57926400
0.06863799691200256,0.06863799691200256,0.06808000057935715,0.06808000057935715,0.052681874483823776,70268800
0.06584800034761429,0.06584800034761429,0.06528999656438828,0.06528999656438828,0.05052291601896286,99232000
0.06528999656438828,0.06584800034761429,0.06528999656438828,0.06528999656438828,0.05052291601896286,82230400
0.06584800034761429,0.0664059966802597,0.06584800034761429,0.06584800034761429,0.05095471069216728,277401600
0.06808000057935715,0.06863799691200256,0.06808000057935715,0.06808000057935715,0.052681874483823776,82700800
0.0703129991889,0.07087100297212601,0.0703129991889,0.0703129991889,0.05440983176231384,73987200
0.0703129991889,0.0703129991889,0.06919600069522858,0.06919600069522858,0.053545452654361725,53939200
0.07142899930477142,0.07198700308799744,0.07142899930477142,0.07142899930477142,0.05527341365814209,75465600
0.07254499942064285,0.07310300320386887,0.07254499942064285,0.07254499942064285,0.05613699555397034,84716800
0.07198700308799744,0.07198700308799744,0.07142899930477142,0.07142899930477142,0.05527341365814209,31606400
0.06975399702787399,0.06975399702787399,0.06919600069522858,0.06919600069522858,0.053545452654361725,103017600
0.06808000057935715,0.06808000057935715,0.06752199679613113,0.06752199679613113,0.052250079810619354,71008000
0.06808000057935715,0.06863799691200256,0.06808000057935715,0.06808000057935715,0.052681874483823776,54454400
0.0664059966802597,0.0664059966802597,0.06528999656438828,0.06528999656438828,0.05052291601896286,95737600
0.06473200023174286,0.06473200023174286,0.06417399644851685,0.06417399644851685,0.04965931549668312,76204800
0.06361600011587143,0.06361600011587143,0.06305799633264542,0.06305799633264542,0.04879574850201607,122035200
0.06305799633264542,0.06305799633264542,0.0625,0.0625,0.048363953828811646,75286400
0.06305799633264542,0.06361600011587143,0.06305799633264542,0.06305799633264542,0.04879574850201607,27619200
0.06361600011587143,0.06417399644851685,0.06361600011587143,0.06361600011587143,0.04922753944993019,38841600
0.06417399644851685,0.06473200023174286,0.06417399644851685,0.06417399644851685,0.04965931549668312,31987200
0.06417399644851685,0.06473200023174286,0.06417399644851685,0.06417399644851685,0.04965931549668312,51564800
0.06417399644851685,0.06417399644851685,0.06361600011587143,0.06361600011587143,0.04922753944993019,43276800
0.06305799633264542,0.06305799633264542,0.0625,0.0625,0.048363953828811646,31248000
0.0625,0.06305799633264542,0.0625,0.0625,0.048363953828811646,19196800
0.061941999942064285,0.061941999942064285,0.06138399988412857,0.06138399988412857,0.04750034958124161,47600000
0.0625,0.06305799633264542,0.0625,0.0625,0.048363953828811646,32905600
0.06138399988412857,0.06138399988412857,0.06026799976825714,0.06026799976825714,0.04663678631186485,39760000
0.05915199965238571,0.05915199965238571,0.05859399959445,0.05859399959445,0.04534140229225159,37676800
0.05859399959445,0.05915199965238571,0.05859399959445,0.05859399959445,0.04534140229225159,37161600
0.05859399959445,0.05859399959445,0.05803599953651428,0.05803599953651428,0.04490961506962776,31404800
0.05747799947857857,0.05747799947857857,0.05691999942064285,0.05691999942064285,0.04404601454734802,33846400
0.05747799947857857,0.05803599953651428,0.05747799947857857,0.05747799947857857,0.04447781294584274,34406400
0.059709999710321426,0.06026799976825714,0.059709999710321426,0.059709999710321426,0.046204984188079834,54633600
0.059709999710321426,0.06026799976825714,0.059709999710321426,0.059709999710321426,0.046204984188079834,29993600
0.059709999710321426,0.06026799976825714,0.059709999710321426,0.059709999710321426,0.046204984188079834,35212800
0.059709999710321426,0.06026799976825714,0.059709999710321426,0.059709999710321426,0.046204984188079834,41731200
0.05915199965238571,0.05915199965238571,0.05859399959445,0.05859399959445,0.04534140229225159,29164800
0.05859399959445,0.05859399959445,0.05747799947857857,0.05747799947857857,0.04447781294584274,19868800
0.05747799947857857,0.05803599953651428,0.05747799947857857,0.05747799947857857,0.04447781294584274,28537600
0.059709999710321426,0.060825999826192856,0.059709999710321426,0.059709999710321426,0.046204984188079834,17561600
0.06138399988412857,0.0625,0.06138399988412857,0.06138399988412857,0.04750034958124161,52752000
0.06138399988412857,0.061941999942064285,0.06138399988412857,0.06138399988412857,0.04750034958124161,44150400
0.059709999710321426,0.059709999710321426,0.05915199965238571,0.05915199965238571,0.045773185789585114,26678400
0.05915199965238571,0.05915199965238571,0.05859399959445,0.05859399959445,0.04534140229225159,25155200
0.05747799947857857,0.05747799947857857,0.05691999942064285,0.05691999942064285,0.04404601454734802,35817600
0.05691999942064285,0.05747799947857857,0.05691999942064285,0.05691999942064285,0.04404601454734802,67625600
0.05691999942064285,0.05691999942064285,0.05636199936270714,0.05636199936270714,0.0436142273247242,55731200
0.05412900075316429,0.05412900075316429,0.05357100069522858,0.05357100069522858,0.0414545051753521,58105600
0.05189700052142143,0.05189700052142143,0.05133900046348572,0.05133900046348572,0.03972731530666351,87696000
0.05133900046348572,0.05189700052142143,0.05133900046348572,0.05133900046348572,0.03972731530666351,30374400
0.049665000289678574,0.049665000289678574,0.04910700023174286,0.04910700023174286,0.03800014778971672,164326400
0.05078100040555,0.05133900046348572,0.05078100040555,0.05078100040555,0.039295509457588196,128419200
0.05189700052142143,0.05245500057935715,0.05189700052142143,0.05189700052142143,0.04015912115573883,63392000
0.05524599924683571,0.05580399930477142,0.05524599924683571,0.05524599924683571,0.04275065287947655,114374400
0.05580399930477142,0.05691999942064285,0.05580399930477142,0.05580399930477142,0.04318244755268097,71120000
0.05691999942064285,0.05747799947857857,0.05691999942064285,0.05691999942064285,0.04404601454734802,65788800
0.05915199965238571,0.059709999710321426,0.05915199965238571,0.05915199965238571,0.045773185789585114,77011200
0.059709999710321426,0.06026799976825714,0.059709999710321426,0.059709999710321426,0.046204984188079834,83776000
0.06361600011587143,0.06417399644851685,0.06361600011587143,0.06361600011587143,0.04922753944993019,49705600
0.06361600011587143,0.06417399644851685,0.06361600011587143,0.06361600011587143,0.04922753944993019,71702400
0.06417399644851685,0.06473200023174286,0.06417399644851685,0.06417399644851685,0.04965931549668312,35212800
0.06361600011587143,0.06361600011587143,0.06305799633264542,0.06305799633264542,0.04879574850201607,18300800
0.060825999826192856,0.060825999826192856,0.06026799976825714,0.06026799976825714,0.04663678631186485,56851200
0.06026799976825714,0.060825999826192856,0.06026799976825714,0.06026799976825714,0.04663678631186485,32323200
0.05803599953651428,0.05803599953651428,0.05747799947857857,0.05747799947857857,0.04447781294584274,53513600
0.059709999710321426,0.06026799976825714,0.059709999710321426,0.059709999710321426,0.046204984188079834,61868800
0.06026799976825714,0.060825999826192856,0.06026799976825714,0.06026799976825714,0.04663678631186485,38617600
0.061941999942064285,0.0625,0.061941999942064285,0.061941999942064285,0.047932159155607224,94393600
0.05859399959445,0.05859399959445,0.05803599953651428,0.05803599953651428,0.04490961506962776,89868800
0.05803599953651428,0.05803599953651428,0.05747799947857857,0.05747799947857857,0.04447781294584274,83865600
0.05580399930477142,0.05580399930477142,0.05524599924683571,0.05524599924683571,0.04275065287947655,69753600
0.05524599924683571,0.05524599924683571,0.054687999188899994,0.054687999188899994,0.04231884330511093,96835200
0.05524599924683571,0.05580399930477142,0.05524599924683571,0.05524599924683571,0.04275065287947655,56112000
0.05859399959445,0.05915199965238571,0.05859399959445,0.05859399959445,0.04534140229225159,112246400
0.05915199965238571,0.059709999710321426,0.05915199965238571,0.05915199965238571,0.045773185789585114,69888000
0.05915199965238571,0.05915199965238571,0.05859399959445,0.05859399959445,0.04534140229225159,30620800
0.05859399959445,0.05915199965238571,0.05859399959445,0.05859399959445,0.04534140229225159,25961600
